-9.738981249781017979e-01,-1.975621096545064972e-02
-1.073235933119133234e+00,-1.672205404651658581e-02
-1.126097369223735711e+00,1.095629188706599352e-02
-1.633934670833879998e+00,2.583383617242395250e-02
-1.633934670833879998e+00,2.583383617242395250e-02
-1.633934670833879998e+00,2.583383617242395250e-02
-1.911431267206963547e+00,1.856232908651825886e-01
-1.881967804899976393e+00,2.089574900209573982e-01
-1.881967804899976393e+00,2.089574900209573982e-01
-1.968330276212659102e+00,2.180116025852462669e-01
-1.968330276212659102e+00,2.180116025852462669e-01
-1.968330276212659102e+00,2.180116025852462669e-01
-1.869248221546991662e+00,2.383594752512269710e-01
-1.869248221546991662e+00,2.383594752512269710e-01
-1.869248221546991662e+00,2.383594752512269710e-01
-1.946234594838803789e+00,2.988397995763513726e-01
-2.067502672252664375e+00,3.303374922170313477e-01
-2.067502672252664375e+00,3.303374922170313477e-01
-2.448325311033357821e+00,6.236326707274285619e-01
-2.448325311033357821e+00,6.236326707274285619e-01
-2.448325311033357821e+00,6.236326707274285619e-01
-2.448325311033357821e+00,6.236326707274285619e-01
-2.448325311033357821e+00,6.236326707274285619e-01
-2.448325311033357821e+00,6.236326707274285619e-01
-2.448325311033357821e+00,6.236326707274285619e-01
-2.448325311033357821e+00,6.236326707274285619e-01
-2.448325311033357821e+00,6.236326707274285619e-01
-2.448325311033357821e+00,6.236326707274285619e-01
-2.448325311033357821e+00,6.236326707274285619e-01
-2.448325311033357821e+00,6.236326707274285619e-01
-2.448325311033357821e+00,6.236326707274285619e-01
-2.448325311033357821e+00,6.236326707274285619e-01
-2.448325311033357821e+00,6.236326707274285619e-01
-2.448325311033357821e+00,6.236326707274285619e-01
-2.448325311033357821e+00,6.236326707274285619e-01
-2.448325311033357821e+00,6.236326707274285619e-01
-2.448325311033357821e+00,6.236326707274285619e-01
-2.661441815070934691e+00,7.027565170307256137e-01
-2.661441815070934691e+00,7.027565170307256137e-01
-2.661441815070934691e+00,7.027565170307256137e-01
-3.155312231120097177e+00,1.166861282376030706e+00
-2.883550606517680137e+00,9.693227913374202753e-01
-2.883550606517680137e+00,9.693227913374202753e-01
-3.054950460243440080e+00,1.123375843557975262e+00
-3.054950460243440080e+00,1.123375843557975262e+00
-3.054950460243440080e+00,1.123375843557975262e+00
-3.054950460243440080e+00,1.123375843557975262e+00
-3.054950460243440080e+00,1.123375843557975262e+00
-3.054950460243440080e+00,1.123375843557975262e+00
-3.054950460243440080e+00,1.123375843557975262e+00
-3.054950460243440080e+00,1.123375843557975262e+00
-3.054950460243440080e+00,1.123375843557975262e+00
-3.054950460243440080e+00,1.123375843557975262e+00
-3.054950460243440080e+00,1.123375843557975262e+00
-3.054950460243440080e+00,1.123375843557975262e+00
-3.054950460243440080e+00,1.123375843557975262e+00
-3.054950460243440080e+00,1.123375843557975262e+00
-3.054950460243440080e+00,1.123375843557975262e+00
-3.054950460243440080e+00,1.123375843557975262e+00
-3.054950460243440080e+00,1.123375843557975262e+00
-3.054950460243440080e+00,1.123375843557975262e+00
-3.054950460243440080e+00,1.123375843557975262e+00
-3.054950460243440080e+00,1.123375843557975262e+00
-3.054950460243440080e+00,1.123375843557975262e+00
-3.054950460243440080e+00,1.123375843557975262e+00
-3.054950460243440080e+00,1.123375843557975262e+00
-3.054950460243440080e+00,1.123375843557975262e+00
-3.054950460243440080e+00,1.123375843557975262e+00
-3.054950460243440080e+00,1.123375843557975262e+00
-3.054950460243440080e+00,1.123375843557975262e+00
-3.054950460243440080e+00,1.123375843557975262e+00
-3.054950460243440080e+00,1.123375843557975262e+00
-3.054950460243440080e+00,1.123375843557975262e+00
-3.054950460243440080e+00,1.123375843557975262e+00
-3.054950460243440080e+00,1.123375843557975262e+00
-3.054950460243440080e+00,1.123375843557975262e+00
-3.054950460243440080e+00,1.123375843557975262e+00
-3.054950460243440080e+00,1.123375843557975262e+00
-3.054950460243440080e+00,1.123375843557975262e+00
-3.054950460243440080e+00,1.123375843557975262e+00
-3.084672248669163785e+00,1.141667217726958672e+00
-3.084672248669163785e+00,1.141667217726958672e+00
-3.084672248669163785e+00,1.141667217726958672e+00
-3.084672248669163785e+00,1.141667217726958672e+00
-3.084672248669163785e+00,1.141667217726958672e+00
-3.084672248669163785e+00,1.141667217726958672e+00
-3.084672248669163785e+00,1.141667217726958672e+00
-3.084672248669163785e+00,1.141667217726958672e+00
-3.084672248669163785e+00,1.141667217726958672e+00
-3.084672248669163785e+00,1.141667217726958672e+00
-3.084672248669163785e+00,1.141667217726958672e+00
-2.995610016195196401e+00,1.083147503448374405e+00
-2.995610016195196401e+00,1.083147503448374405e+00
-2.995610016195196401e+00,1.083147503448374405e+00
-2.995610016195196401e+00,1.083147503448374405e+00
-2.995610016195196401e+00,1.083147503448374405e+00
-2.995610016195196401e+00,1.083147503448374405e+00
-2.995610016195196401e+00,1.083147503448374405e+00
-3.093887726920947046e+00,1.163093960779274516e+00
-3.093887726920947046e+00,1.163093960779274516e+00
-3.093887726920947046e+00,1.163093960779274516e+00
-3.093887726920947046e+00,1.163093960779274516e+00
-3.093887726920947046e+00,1.163093960779274516e+00
-3.093887726920947046e+00,1.163093960779274516e+00
-3.093887726920947046e+00,1.163093960779274516e+00
-3.093887726920947046e+00,1.163093960779274516e+00
-3.093887726920947046e+00,1.163093960779274516e+00
-3.093887726920947046e+00,1.163093960779274516e+00
-3.093887726920947046e+00,1.163093960779274516e+00
-3.093887726920947046e+00,1.163093960779274516e+00
-3.093887726920947046e+00,1.163093960779274516e+00
-3.093887726920947046e+00,1.163093960779274516e+00
-3.093887726920947046e+00,1.163093960779274516e+00
-3.093887726920947046e+00,1.163093960779274516e+00
-3.093887726920947046e+00,1.163093960779274516e+00
-3.093887726920947046e+00,1.163093960779274516e+00
-3.093887726920947046e+00,1.163093960779274516e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
-3.131809229244415071e+00,1.216511362016760689e+00
